token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
30-2	BO014	30	30	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO014	30	30	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-4	BO014	30	30	4	amante	amante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO014	30	30	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO014	30	30	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO014	30	30	7	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
30-8	BO014	30	30	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO014	30	30	9	discoteche:	discoteche	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
30-10	BO014	30	30	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BO014	30	30	11	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BO014	30	30	12	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=97.963	_	_	_	_
31-0	BO014	31	31	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=98.09	_	_	_	_
31-1	BO014	31	31	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO014	31	31	2	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO014	31	31	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO014	31	31	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO014	31	31	5	bere	bere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO014	31	31	6	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO014	31	31	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BO014	31	31	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BO014	31	31	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BO014	31	31	10	pub	pub	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BO014	31	31	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BO014	31	31	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BO014	31	31	13	locale,	locale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
31-14	BO014	31	31	14	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BO014	31	31	15	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BO014	31	31	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-17	BO014	31	31	17	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-18	BO014	31	31	18	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-19	BO014	31	31	19	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
31-20	BO014	31	31	20	ristoranti	ristoranti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-21	BO014	31	31	21	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-22	BO014	31	31	22	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-23	BO014	31	31	23	stranieri,	stranieri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=107.277	_	_	_	_
32-0	BO014	32	32	0	e::::hm:::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=107.573|End=109.9	0x4,2x3	_	_	_
33-0	BO014	33	33	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=110.165	_	_	_	_
33-1	BO014	33	33	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO014	33	33	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO014	33	33	3	tranquille	tranquille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO014	33	33	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO014	33	33	5	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO014	33	33	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
33-7	BO014	33	33	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO014	33	33	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO014	33	33	9	studiando	studiando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BO014	33	33	10	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BO014	33	33	11	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	BO014	33	33	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	BO014	33	33	13	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	BO014	33	33	14	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	BO014	33	33	15	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	BO014	33	33	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-17	BO014	33	33	17	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-18	BO014	33	33	18	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-19	BO014	33	33	19	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-20	BO014	33	33	20	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=116.281	_	_	_	_
34-0	TO999	34	34	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=111.867|End=112.668	_	_	_	_
35-0	TO999	35	35	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=116.593	_	_	_	_
35-1	TO999	35	35	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO999	35	35	2	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO999	35	35	3	sceta	sceta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TO999	35	35	4	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TO999	35	35	5	te?	te	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=118.607	_	_	_	_
36-0	BO014	36	36	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=119.495	0x2,2x2	_	_	_
36-1	BO014	36	36	1	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO014	36	36	2	giovani	giovani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO014	36	36	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO014	36	36	4	lamentano	lamentano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO014	36	36	5	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO014	36	36	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO014	36	36	7	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=122.888	_	_	_	_
37-0	BO014	37	37	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=122.981	_	_	_	_
37-1	BO014	37	37	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO014	37	37	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO014	37	37	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BO014	37	37	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO014	37	37	5	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO014	37	37	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO014	37	37	7	lamentare	lamentare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO014	37	37	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BO014	37	37	9	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	BO014	37	37	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	BO014	37	37	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	BO014	37	37	12	sono:	sono	_	_	_	_	_	linguistic	_	none	_	End=126.891	3x1	_	_	_
38-0	BO014	38	38	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=126.995|End=127.258	_	Fast=0-4(0)	_	_
39-0	BO014	39	39	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=127.855	_	_	_	_
39-1	BO014	39	39	1	>(diciamo)<	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	0-7(0)	_
39-2	BO014	39	39	2	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-3	BO014	39	39	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-4	BO014	39	39	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO014	39	39	5	scelta	scelta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO014	39	39	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO014	39	39	7	discoteche	discoteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BO014	39	39	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BO014	39	39	9	cose,	cose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
39-10	BO014	39	39	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	BO014	39	39	11	probabilmente	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	BO014	39	39	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	BO014	39	39	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	BO014	39	39	14	frequenterei	frequenterei	_	_	_	_	_	linguistic	_	none	_	End=132.372	_	_	_	_
40-0	TO999	40	40	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=132.372|End=132.61	_	_	_	_
41-0	BO014	41	41	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=132.61	_	_	_	_
41-1	BO014	41	41	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO014	41	41	2	fossero	fossero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO014	41	41	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO014	41	41	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BO014	41	41	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO014	41	41	6	circoli	circoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BO014	41	41	7	culturali	culturali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	BO014	41	41	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BO014	41	41	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	BO014	41	41	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	BO014	41	41	11	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	BO014	41	41	12	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	BO014	41	41	13	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-14	BO014	41	41	14	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=136.11	_	_	_	_
42-0	BO014	42	42	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=136.776	_	_	_	_
42-1	BO014	42	42	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO014	42	42	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO014	42	42	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO014	42	42	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BO014	42	42	5	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO014	42	42	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	BO014	42	42	7	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BO014	42	42	8	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	BO014	42	42	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	BO014	42	42	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-11	BO014	42	42	11	è:	è	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
42-12	BO014	42	42	12	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=139.861	0x2	_	_	_
43-0	BO014	43	43	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=140.34	_	_	_	_
43-1	BO014	43	43	1	tanto::::	tanto	_	_	_	_	_	linguistic	_	none	_	_	4x4	_	_	_
43-2	BO014	43	43	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO014	43	43	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO014	43	43	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BO014	43	43	5	andare::	andare	_	_	_	_	_	linguistic	_	none	_	End=143.173	5x2	_	_	_
44-0	BO014	44	44	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=143.37	_	_	_	_
44-1	BO014	44	44	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO014	44	44	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO014	44	44	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
44-4	BO014	44	44	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO014	44	44	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO014	44	44	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO014	44	44	7	lamento	lamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	BO014	44	44	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	BO014	44	44	9	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	BO014	44	44	10	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-11	BO014	44	44	11	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=146.75	_	_	_	_
45-0	BO014	45	45	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=147.17	_	_	_	_
45-1	BO014	45	45	1	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO014	45	45	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO014	45	45	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO014	45	45	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BO014	45	45	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BO014	45	45	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BO014	45	45	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BO014	45	45	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BO014	45	45	9	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BO014	45	45	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	BO014	45	45	11	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
45-12	BO014	45	45	12	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	BO014	45	45	13	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	BO014	45	45	14	offre	offre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-15	BO014	45	45	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-16	BO014	45	45	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-17	BO014	45	45	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-18	BO014	45	45	18	sera.	sera	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=151.27	_	_	_	_
46-0	TO999	46	46	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=151.683	_	_	_	_
46-1	TO999	46	46	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TO999	46	46	2	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TO999	46	46	3	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	TO999	46	46	4	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	TO999	46	46	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	TO999	46	46	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	TO999	46	46	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	TO999	46	46	8	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	TO999	46	46	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	TO999	46	46	10	ma:cchina,	macchina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
46-11	TO999	46	46	11	maga:ri	magari	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
46-12	TO999	46	46	12	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-13	TO999	46	46	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-14	TO999	46	46	14	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-15	TO999	46	46	15	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-16	TO999	46	46	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-17	TO999	46	46	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-18	TO999	46	46	18	conce:rto	concerto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
46-19	TO999	46	46	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-20	TO999	46	46	20	evento	evento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-21	TO999	46	46	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-22	TO999	46	46	22	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
46-23	TO999	46	46	23	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-24	TO999	46	46	24	fuor[i]?	fuori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=160.5	_	_	_	3-5(10)
47-0	BO014	47	47	0	[m::h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=160.265	0x2	_	_	0-2(10)
47-1	BO014	47	47	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO014	47	47	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO014	47	47	3	capitato	capitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	BO014	47	47	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BO014	47	47	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	BO014	47	47	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	BO014	47	47	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	BO014	47	47	8	passati	passati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	BO014	47	47	9	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	BO014	47	47	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	BO014	47	47	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	BO014	47	47	12	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-13	BO014	47	47	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	BO014	47	47	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	BO014	47	47	15	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-16	BO014	47	47	16	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-17	BO014	47	47	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-18	BO014	47	47	18	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-19	BO014	47	47	19	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-20	BO014	47	47	20	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
47-21	BO014	47	47	21	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-22	BO014	47	47	22	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-23	BO014	47	47	23	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-24	BO014	47	47	24	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-25	BO014	47	47	25	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-26	BO014	47	47	26	modena	modena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-27	BO014	47	47	27	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
47-28	BO014	47	47	28	parma	parma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-29	BO014	47	47	29	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-30	BO014	47	47	30	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-31	BO014	47	47	31	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-32	BO014	47	47	32	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
47-33	BO014	47	47	33	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-34	BO014	47	47	34	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-35	BO014	47	47	35	emilia	emilia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-36	BO014	47	47	36	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-37	BO014	47	47	37	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-38	BO014	47	47	38	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-39	BO014	47	47	39	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-40	BO014	47	47	40	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-41	BO014	47	47	41	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-42	BO014	47	47	42	venute	venute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-43	BO014	47	47	43	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-44	BO014	47	47	44	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-45	BO014	47	47	45	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
47-46	BO014	47	47	46	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-47	BO014	47	47	47	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-48	BO014	47	47	48	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-49	BO014	47	47	49	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=175.33	_	_	_	_
48-0	TO999	48	48	0	capito	capito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=175.31	_	_	_	_
48-1	TO999	48	48	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-2	TO999	48	48	2	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
48-3	TO999	48	48	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TO999	48	48	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	TO999	48	48	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	TO999	48	48	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	TO999	48	48	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	TO999	48	48	8	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	TO999	48	48	9	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	TO999	48	48	10	casa:::	casa	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
48-11	TO999	48	48	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	TO999	48	48	12	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	TO999	48	48	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-14	TO999	48	48	14	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-15	TO999	48	48	15	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-16	TO999	48	48	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-17	TO999	48	48	17	@nomepaese,	@nomepaese	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	_	_	_	_	_
